,date,Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy,day,hour,minute,day_minute,cumulative_hour,cumulative_minute,weekend
1876,2015-02-06 01:06:00,20.29,20.7,0.0,438.0,0.0030403739727938397,0,6,1,6,66,32,1875,0
1877,2015-02-06 01:07:00,20.29,20.7,0.0,443.0,0.0030403739727938397,0,6,1,7,67,32,1876,0
1878,2015-02-06 01:08:00,20.26,20.7,0.0,443.0,0.00303471369223494,0,6,1,8,68,32,1877,0
1879,2015-02-06 01:08:59,20.29,20.7,0.0,436.333333333333,0.0030403739727938397,0,6,1,9,69,32,1878,0
1880,2015-02-06 01:09:59,20.29,20.76,0.0,438.333333333333,0.00304922985335753,0,6,1,10,70,32,1879,0
1881,2015-02-06 01:11:00,20.29,20.7,0.0,437.0,0.0030403739727938397,0,6,1,11,71,32,1880,0
1882,2015-02-06 01:12:00,20.29,20.7,0.0,439.0,0.0030403739727938397,0,6,1,12,72,32,1881,0
1883,2015-02-06 01:13:00,20.245,20.7,0.0,436.0,0.0030318870333676897,0,6,1,13,73,32,1882,0
1884,2015-02-06 01:14:00,20.29,20.7,0.0,432.5,0.0030403739727938397,0,6,1,14,74,32,1883,0
1885,2015-02-06 01:14:59,20.23,20.6333333333333,0.0,435.0,0.00301925990384447,0,6,1,15,75,32,1884,0
1886,2015-02-06 01:15:59,20.245,20.65,0.0,442.0,0.00302452802408622,0,6,1,16,76,32,1885,0
1887,2015-02-06 01:17:00,20.2,20.6,0.0,444.5,0.00300874441262578,0,6,1,17,77,32,1886,0
1888,2015-02-06 01:18:00,20.29,20.7,0.0,447.0,0.0030403739727938397,0,6,1,18,78,32,1887,0
1889,2015-02-06 01:19:00,20.2,20.6,0.0,446.0,0.00300874441262578,0,6,1,19,79,32,1888,0
1890,2015-02-06 01:20:00,20.23,20.5666666666667,0.0,442.333333333333,0.0030094574219121,0,6,1,20,80,32,1889,0
1891,2015-02-06 01:21:00,20.245,20.55,0.0,440.0,0.00300981052537268,0,6,1,21,81,32,1890,0
1892,2015-02-06 01:21:59,20.29,20.6,0.0,440.0,0.00302561472949769,0,6,1,22,82,32,1891,0
1893,2015-02-06 01:23:00,20.26,20.496666666666698,0.0,439.666666666667,0.00300476010096927,0,6,1,23,83,32,1892,0
1894,2015-02-06 01:24:00,20.29,20.5,0.0,442.0,0.00301085618321289,0,6,1,24,84,32,1893,0
1895,2015-02-06 01:25:00,20.29,20.55,0.0,441.0,0.00301823536923195,0,6,1,25,85,32,1894,0
1896,2015-02-06 01:25:59,20.29,20.6,0.0,441.0,0.00302561472949769,0,6,1,26,86,32,1895,0
1897,2015-02-06 01:27:00,20.29,20.5,0.0,441.75,0.00301085618321289,0,6,1,27,87,32,1896,0
1898,2015-02-06 01:27:59,20.323333333333302,20.5,0.0,442.0,0.00301709482512142,0,6,1,28,88,32,1897,0
1899,2015-02-06 01:28:59,20.39,20.445,0.0,443.0,0.00302143856976684,0,6,1,29,89,32,1898,0
1900,2015-02-06 01:30:00,20.39,20.39,0.0,443.0,0.0030132710875474,0,6,1,30,90,32,1899,0
1901,2015-02-06 01:31:00,20.39,20.29,0.0,440.0,0.00299842166673735,0,6,1,31,91,32,1900,0
1902,2015-02-06 01:32:00,20.39,20.2,0.0,441.0,0.0029850577912850897,0,6,1,32,92,32,1901,0
1903,2015-02-06 01:33:00,20.39,20.2,0.0,439.0,0.0029850577912850897,0,6,1,33,93,32,1902,0
1904,2015-02-06 01:34:00,20.39,20.2,0.0,436.0,0.0029850577912850897,0,6,1,34,94,32,1903,0
1905,2015-02-06 01:34:59,20.39,20.1,0.0,433.5,0.00297020971104394,0,6,1,35,95,32,1904,0
1906,2015-02-06 01:36:00,20.39,20.1,0.0,435.0,0.00297020971104394,0,6,1,36,96,32,1905,0
1907,2015-02-06 01:37:00,20.39,20.05,0.0,434.0,0.0029627859354851398,0,6,1,37,97,32,1906,0
1908,2015-02-06 01:38:00,20.34,20.05,0.0,438.5,0.00295360611721352,0,6,1,38,98,32,1907,0
1909,2015-02-06 01:38:59,20.39,20.05,0.0,440.0,0.0029627859354851398,0,6,1,39,99,32,1908,0
1910,2015-02-06 01:40:00,20.39,20.0,0.0,439.0,0.00295536233629246,0,6,1,40,100,32,1909,0
1911,2015-02-06 01:40:59,20.39,20.0,0.0,440.5,0.00295536233629246,0,6,1,41,101,32,1910,0
1912,2015-02-06 01:41:59,20.39,20.0,0.0,433.0,0.00295536233629246,0,6,1,42,102,32,1911,0
1913,2015-02-06 01:43:00,20.39,19.945,0.0,436.5,0.00294719658087589,0,6,1,43,103,32,1912,0
1914,2015-02-06 01:44:00,20.5,19.89,0.0,438.0,0.0029591517030864898,0,6,1,44,104,32,1913,0
1915,2015-02-06 01:45:00,20.426666666666698,19.926666666666698,0.0,438.0,0.00295118063018497,0,6,1,45,105,32,1914,0
1916,2015-02-06 01:46:00,20.5,19.89,0.0,441.0,0.0029591517030864898,0,6,1,46,106,32,1915,0
1917,2015-02-06 01:46:59,20.5,19.89,0.0,434.0,0.0029591517030864898,0,6,1,47,107,32,1916,0
1918,2015-02-06 01:47:59,20.5,19.89,0.0,439.5,0.0029591517030864898,0,6,1,48,108,32,1917,0
1919,2015-02-06 01:49:00,20.5,19.89,0.0,438.0,0.0029591517030864898,0,6,1,49,109,32,1918,0
1920,2015-02-06 01:50:00,20.5,19.89,0.0,435.5,0.0029591517030864898,0,6,1,50,110,32,1919,0
1921,2015-02-06 01:51:00,20.5,19.89,0.0,436.0,0.0029591517030864898,0,6,1,51,111,32,1920,0
1922,2015-02-06 01:52:00,20.5,19.89,0.0,439.5,0.0029591517030864898,0,6,1,52,112,32,1921,0
1923,2015-02-06 01:53:00,20.5,19.89,0.0,439.5,0.0029591517030864898,0,6,1,53,113,32,1922,0
1924,2015-02-06 01:53:59,20.5,19.89,0.0,438.5,0.0029591517030864898,0,6,1,54,114,32,1923,0
1925,2015-02-06 01:54:59,20.5,19.89,0.0,435.0,0.0029591517030864898,0,6,1,55,115,32,1924,0
1926,2015-02-06 01:56:00,20.5,19.745,0.0,435.0,0.00293747732551703,0,6,1,56,116,32,1925,0
1927,2015-02-06 01:57:00,20.5,19.79,0.0,436.0,0.00294420369559917,0,6,1,57,117,32,1926,0
1928,2015-02-06 01:58:00,20.55,19.84,0.0,433.0,0.00296084007143347,0,6,1,58,118,32,1927,0
1929,2015-02-06 01:59:00,20.5,19.79,0.0,433.666666666667,0.00294420369559917,0,6,1,59,119,32,1928,0
1930,2015-02-06 01:59:59,20.5,19.745,0.0,431.5,0.00293747732551703,0,6,1,60,120,32,1929,0
1931,2015-02-06 02:00:59,20.5,19.65,0.0,436.5,0.00292327768638439,0,6,2,1,121,33,1930,0
1932,2015-02-06 02:02:00,20.5,19.7,0.0,437.0,0.0029307511002272303,0,6,2,2,122,33,1931,0
1933,2015-02-06 02:03:00,20.6,19.6,0.0,435.0,0.00293393033923272,0,6,2,3,123,33,1932,0
1934,2015-02-06 02:04:00,20.5,19.745,0.0,437.0,0.00293747732551703,0,6,2,4,124,33,1933,0
1935,2015-02-06 02:05:00,20.6,19.6,0.0,433.0,0.00293393033923272,0,6,2,5,125,33,1934,0
1936,2015-02-06 02:06:00,20.5,19.65,0.0,431.5,0.00292327768638439,0,6,2,6,126,33,1935,0
1937,2015-02-06 02:06:59,20.5,19.65,0.0,432.0,0.00292327768638439,0,6,2,7,127,33,1936,0
1938,2015-02-06 02:08:00,20.55,19.65,0.0,429.0,0.00293235157647933,0,6,2,8,128,33,1937,0
1939,2015-02-06 02:09:00,20.55,19.6,0.0,430.0,0.00292485503579613,0,6,2,9,129,33,1938,0
1940,2015-02-06 02:10:00,20.5,19.6,0.0,430.5,0.00291580445128535,0,6,2,10,130,33,1939,0
1941,2015-02-06 02:10:59,20.55,19.6,0.0,433.0,0.00292485503579613,0,6,2,11,131,33,1940,0
1942,2015-02-06 02:12:00,20.6,19.6,0.0,436.0,0.00293393033923272,0,6,2,12,132,33,1941,0
1943,2015-02-06 02:12:59,20.6,19.53,0.0,435.0,0.0029234027684295603,0,6,2,13,133,33,1942,0
1944,2015-02-06 02:13:59,20.6,19.445,0.0,434.0,0.0029106197664319,0,6,2,14,134,33,1943,0
1945,2015-02-06 02:15:00,20.5,19.55,0.0,434.0,0.0029083313949236802,0,6,2,15,135,33,1944,0
1946,2015-02-06 02:16:00,20.5,19.6,0.0,435.0,0.00291580445128535,0,6,2,16,136,33,1945,0
1947,2015-02-06 02:17:00,20.6,19.6,0.0,438.0,0.00293393033923272,0,6,2,17,137,33,1946,0
1948,2015-02-06 02:18:00,20.6,19.5,0.0,440.0,0.00291889106094967,0,6,2,18,138,33,1947,0
1949,2015-02-06 02:19:00,20.5666666666667,19.533333333333303,0.0,436.666666666667,0.00291787190321775,0,6,2,19,139,33,1948,0
1950,2015-02-06 02:19:59,20.5666666666667,19.5,0.0,437.666666666667,0.00291286928120345,0,6,2,20,140,33,1949,0
1951,2015-02-06 02:21:00,20.5666666666667,19.5,0.0,437.0,0.00291286928120345,0,6,2,21,141,33,1950,0
1952,2015-02-06 02:22:00,20.6,19.5,0.0,433.0,0.00291889106094967,0,6,2,22,142,33,1951,0
1953,2015-02-06 02:23:00,20.6,19.445,0.0,435.5,0.0029106197664319,0,6,2,23,143,33,1952,0
1954,2015-02-06 02:23:59,20.6,19.5,0.0,435.0,0.00291889106094967,0,6,2,24,144,33,1953,0
1955,2015-02-06 02:25:00,20.6,19.5,0.0,437.0,0.00291889106094967,0,6,2,25,145,33,1954,0
1956,2015-02-06 02:25:59,20.6,19.34,0.0,436.0,0.00289482972125133,0,6,2,26,146,33,1955,0
1957,2015-02-06 02:26:59,20.5,19.34,0.0,438.0,0.00287694650987218,0,6,2,27,147,33,1956,0
1958,2015-02-06 02:28:00,20.6,19.5,0.0,440.0,0.00291889106094967,0,6,2,28,148,33,1957,0
1959,2015-02-06 02:29:00,20.55,19.445,0.0,438.5,0.0029016169026044396,0,6,2,29,149,33,1958,0
1960,2015-02-06 02:30:00,20.55,19.39,0.0,436.0,0.00289337152882751,0,6,2,30,150,33,1959,0
1961,2015-02-06 02:31:00,20.6,19.34,0.0,433.0,0.00289482972125133,0,6,2,31,151,33,1960,0
1962,2015-02-06 02:31:59,20.5,19.39,0.0,432.5,0.00288441881560686,0,6,2,32,152,33,1961,0
1963,2015-02-06 02:32:59,20.5,19.39,0.0,434.5,0.00288441881560686,0,6,2,33,153,33,1962,0
1964,2015-02-06 02:34:00,20.55,19.29,0.0,433.5,0.0028783804975909396,0,6,2,34,154,33,1963,0
1965,2015-02-06 02:35:00,20.6,19.39,0.0,433.5,0.00290234869086544,0,6,2,35,155,33,1964,0
1966,2015-02-06 02:36:00,20.6,19.295,0.0,434.5,0.0028880628033006303,0,6,2,36,156,33,1965,0
1967,2015-02-06 02:37:00,20.6,19.29,0.0,434.0,0.00288731093257501,0,6,2,37,157,33,1966,0
1968,2015-02-06 02:38:00,20.6,19.29,0.0,435.0,0.00288731093257501,0,6,2,38,158,33,1967,0
1969,2015-02-06 02:38:59,20.5,19.34,0.0,431.0,0.00287694650987218,0,6,2,39,159,33,1968,0
1970,2015-02-06 02:39:59,20.5,19.29,0.0,431.5,0.00286947438284154,0,6,2,40,160,33,1969,0
1971,2015-02-06 02:41:00,20.463333333333303,19.2266666666667,0.0,432.666666666667,0.00285351580731716,0,6,2,41,161,33,1970,0
1972,2015-02-06 02:42:00,20.5,19.39,0.0,436.0,0.00288441881560686,0,6,2,42,162,33,1971,0
1973,2015-02-06 02:43:00,20.5,19.39,0.0,436.0,0.00288441881560686,0,6,2,43,163,33,1972,0
1974,2015-02-06 02:44:00,20.5,19.245,0.0,441.5,0.00286274962130062,0,6,2,44,164,33,1973,0
1975,2015-02-06 02:44:59,20.5,19.2,0.0,434.0,0.0028560250045001,0,6,2,45,165,33,1974,0
1976,2015-02-06 02:45:59,20.39,19.29,0.0,433.5,0.00284996625752727,0,6,2,46,166,33,1975,0
1977,2015-02-06 02:47:00,20.426666666666698,19.29,0.0,429.333333333333,0.0028564559549645397,0,6,2,47,167,33,1976,0
1978,2015-02-06 02:48:00,20.5,19.29,0.0,434.5,0.00286947438284154,0,6,2,48,168,33,1977,0
1979,2015-02-06 02:49:00,20.5,19.2,0.0,433.5,0.0028560250045001,0,6,2,49,169,33,1978,0
1980,2015-02-06 02:50:00,20.5,19.15,0.0,435.5,0.00284855337780667,0,6,2,50,170,33,1979,0
1981,2015-02-06 02:51:00,20.445,19.05,0.0,435.0,0.0028239646007775397,0,6,2,51,171,33,1980,0
1982,2015-02-06 02:51:59,20.39,19.1666666666667,0.0,434.0,0.00283166164233876,0,6,2,52,172,33,1981,0
1983,2015-02-06 02:53:00,20.39,19.245,0.0,430.5,0.0028432874223142802,0,6,2,53,173,33,1982,0
1984,2015-02-06 02:54:00,20.39,19.2,0.0,426.0,0.00283660872987593,0,6,2,54,174,33,1983,0
1985,2015-02-06 02:55:00,20.5,19.2,0.0,429.0,0.0028560250045001,0,6,2,55,175,33,1984,0
1986,2015-02-06 02:55:59,20.5,19.2,0.0,435.5,0.0028560250045001,0,6,2,56,176,33,1985,0
1987,2015-02-06 02:57:00,20.5,19.2,0.0,433.5,0.0028560250045001,0,6,2,57,177,33,1986,0
1988,2015-02-06 02:57:59,20.5,19.2,0.0,427.5,0.0028560250045001,0,6,2,58,178,33,1987,0
1989,2015-02-06 02:58:59,20.533333333333303,19.1666666666667,0.0,429.666666666667,0.00285694031796831,0,6,2,59,179,33,1988,0
1990,2015-02-06 03:00:00,20.525,19.175,0.0,433.0,0.0028567124168101896,0,6,3,0,180,34,1989,0
1991,2015-02-06 03:01:00,20.5,19.1,0.0,432.5,0.00284108192979292,0,6,3,1,181,34,1990,0
1992,2015-02-06 03:02:00,20.5,19.1,0.0,431.0,0.00284108192979292,0,6,3,2,182,34,1991,0
1993,2015-02-06 03:03:00,20.533333333333303,19.1,0.0,433.333333333333,0.00284695765074688,0,6,3,3,183,34,1992,0
1994,2015-02-06 03:04:00,20.5,19.1,0.0,433.0,0.00284108192979292,0,6,3,4,184,34,1993,0
1995,2015-02-06 03:04:59,20.5,19.1,0.0,434.0,0.00284108192979292,0,6,3,5,185,34,1994,0
1996,2015-02-06 03:06:00,20.5,19.1,0.0,437.0,0.00284108192979292,0,6,3,6,186,34,1995,0
1997,2015-02-06 03:07:00,20.5,19.1,0.0,437.0,0.00284108192979292,0,6,3,7,187,34,1996,0
1998,2015-02-06 03:08:00,20.5,19.1,0.0,439.0,0.00284108192979292,0,6,3,8,188,34,1997,0
1999,2015-02-06 03:08:59,20.533333333333303,18.963333333333303,0.0,432.333333333333,0.0028264941800736,0,6,3,9,189,34,1998,0
2000,2015-02-06 03:10:00,20.525,19.075,0.0,432.0,0.0028417462423799603,0,6,3,10,190,34,1999,0
2001,2015-02-06 03:10:59,20.5,19.05,0.0,429.5,0.00283361066045245,0,6,3,11,191,34,2000,0
2002,2015-02-06 03:11:59,20.5,19.1,0.0,436.5,0.00284108192979292,0,6,3,12,192,34,2001,0
2003,2015-02-06 03:13:00,20.533333333333303,19.0,0.0,432.666666666667,0.00283198424795916,0,6,3,13,193,34,2002,0
2004,2015-02-06 03:14:00,20.55,19.0,0.0,430.0,0.00283491057414835,0,6,3,14,194,34,2003,0
2005,2015-02-06 03:15:00,20.5,18.945,0.0,425.0,0.00281792157639044,0,6,3,15,195,34,2004,0
2006,2015-02-06 03:16:00,20.55,19.0,0.0,425.5,0.00283491057414835,0,6,3,16,196,34,2005,0
2007,2015-02-06 03:16:59,20.55,19.0,0.0,434.0,0.00283491057414835,0,6,3,17,197,34,2006,0
2008,2015-02-06 03:17:59,20.5,19.0,0.0,433.0,0.00282613956977883,0,6,3,18,198,34,2007,0
2009,2015-02-06 03:19:00,20.5,19.0,0.0,433.0,0.00282613956977883,0,6,3,19,199,34,2008,0
2010,2015-02-06 03:20:00,20.6,18.963333333333303,0.0,433.5,0.00283819263211046,0,6,3,20,200,34,2009,0
2011,2015-02-06 03:21:00,20.5,19.0,0.0,426.0,0.00282613956977883,0,6,3,21,201,34,2010,0
2012,2015-02-06 03:22:00,20.533333333333303,18.963333333333303,0.0,426.333333333333,0.0028264941800736,0,6,3,22,202,34,2011,0
2013,2015-02-06 03:23:00,20.533333333333303,18.926666666666698,0.0,430.0,0.00282100420866383,0,6,3,23,203,34,2012,0
2014,2015-02-06 03:23:59,20.6,18.945,0.0,436.0,0.00283543622163973,0,6,3,24,204,34,2013,0
2015,2015-02-06 03:24:59,20.6,19.0,0.0,437.5,0.00284370552601066,0,6,3,25,205,34,2014,0
2016,2015-02-06 03:26:00,20.5,19.0,0.0,433.5,0.00282613956977883,0,6,3,26,206,34,2015,0
2017,2015-02-06 03:27:00,20.55,18.945,0.0,432.5,0.00282666696060251,0,6,3,27,207,34,2016,0
2018,2015-02-06 03:28:00,20.55,18.945,0.0,430.0,0.00282666696060251,0,6,3,28,208,34,2017,0
2019,2015-02-06 03:29:00,20.5,19.0,0.0,433.0,0.00282613956977883,0,6,3,29,209,34,2018,0
2020,2015-02-06 03:29:59,20.6,19.0,0.0,439.0,0.00284370552601066,0,6,3,30,210,34,2019,0
2021,2015-02-06 03:30:59,20.5,18.89,0.0,429.5,0.00280970379917266,0,6,3,31,211,34,2020,0
2022,2015-02-06 03:32:00,20.55,19.0,0.0,431.0,0.00283491057414835,0,6,3,32,212,34,2021,0
2023,2015-02-06 03:33:00,20.6,19.0,0.0,433.0,0.00284370552601066,0,6,3,33,213,34,2022,0
2024,2015-02-06 03:34:00,20.55,19.0,0.0,434.0,0.00283491057414835,0,6,3,34,214,34,2023,0
2025,2015-02-06 03:35:00,20.55,18.89,0.0,434.5,0.00281842356457419,0,6,3,35,215,34,2024,0
2026,2015-02-06 03:36:00,20.5,18.945,0.0,435.5,0.00281792157639044,0,6,3,36,216,34,2025,0
2027,2015-02-06 03:36:59,20.5,18.84,0.0,434.5,0.0028022332801899397,0,6,3,37,217,34,2026,0
2028,2015-02-06 03:38:00,20.5,18.89,0.0,433.5,0.00280970379917266,0,6,3,38,218,34,2027,0
2029,2015-02-06 03:39:00,20.5,19.0,0.0,433.0,0.00282613956977883,0,6,3,39,219,34,2028,0
2030,2015-02-06 03:40:00,20.5,19.0,0.0,433.5,0.00282613956977883,0,6,3,40,220,34,2029,0
2031,2015-02-06 03:40:59,20.5,19.0,0.0,434.5,0.00282613956977883,0,6,3,41,221,34,2030,0
2032,2015-02-06 03:42:00,20.5,19.0,0.0,438.0,0.00282613956977883,0,6,3,42,222,34,2031,0
2033,2015-02-06 03:42:59,20.5,18.945,0.0,437.0,0.00281792157639044,0,6,3,43,223,34,2032,0
2034,2015-02-06 03:43:59,20.445,18.945,0.0,435.0,0.00280832916488769,0,6,3,44,224,34,2033,0
2035,2015-02-06 03:45:00,20.5,19.0,0.0,434.0,0.00282613956977883,0,6,3,45,225,34,2034,0
2036,2015-02-06 03:46:00,20.5,18.895,0.0,434.5,0.00281045086089638,0,6,3,46,226,34,2035,0
2037,2015-02-06 03:47:00,20.5,18.89,0.0,431.0,0.00280970379917266,0,6,3,47,227,34,2036,0
2038,2015-02-06 03:48:00,20.5,19.0,0.0,433.5,0.00282613956977883,0,6,3,48,228,34,2037,0
2039,2015-02-06 03:49:00,20.426666666666698,18.89,0.0,431.666666666667,0.0027969577563535,0,6,3,49,229,34,2038,0
2040,2015-02-06 03:49:59,20.39,18.823333333333302,0.0,428.666666666667,0.00278071119911161,0,6,3,50,230,34,2039,0
2041,2015-02-06 03:51:00,20.39,18.79,0.0,429.5,0.00277576499665867,0,6,3,51,231,34,2040,0
2042,2015-02-06 03:52:00,20.39,18.926666666666698,0.0,434.333333333333,0.0027960449244251,0,6,3,52,232,34,2041,0
2043,2015-02-06 03:53:00,20.39,18.84,0.0,430.0,0.0027831843297066398,0,6,3,53,233,34,2042,0
2044,2015-02-06 03:53:59,20.39,18.7,0.0,430.0,0.00276241064121188,0,6,3,54,234,34,2043,0
2045,2015-02-06 03:55:00,20.39,18.89,0.0,424.0,0.00279060383896873,0,6,3,55,235,34,2044,0
2046,2015-02-06 03:55:59,20.39,18.926666666666698,0.0,427.333333333333,0.0027960449244251,0,6,3,56,236,34,2045,0
2047,2015-02-06 03:56:59,20.39,18.823333333333302,0.0,430.0,0.00278071119911161,0,6,3,57,237,34,2046,0
2048,2015-02-06 03:58:00,20.39,18.79,0.0,431.0,0.00277576499665867,0,6,3,58,238,34,2047,0
2049,2015-02-06 03:59:00,20.39,18.79,0.0,433.5,0.00277576499665867,0,6,3,59,239,34,2048,0
2050,2015-02-06 04:00:00,20.445,18.79,0.0,430.0,0.00278524971345677,0,6,4,0,240,35,2049,0
2051,2015-02-06 04:01:00,20.445,18.79,0.0,434.0,0.00278524971345677,0,6,4,1,241,35,2050,0
2052,2015-02-06 04:01:59,20.5,18.79,0.0,434.0,0.00279476293984717,0,6,4,2,242,35,2051,0
2053,2015-02-06 04:02:59,20.5,18.79,0.0,435.5,0.00279476293984717,0,6,4,3,243,35,2052,0
2054,2015-02-06 04:04:00,20.5,18.79,0.0,436.333333333333,0.00279476293984717,0,6,4,4,244,35,2053,0
2055,2015-02-06 04:05:00,20.5,18.745,0.0,434.5,0.00278803978627054,0,6,4,5,245,35,2054,0
2056,2015-02-06 04:06:00,20.5,18.745,0.0,434.0,0.00278803978627054,0,6,4,6,246,35,2055,0
2057,2015-02-06 04:07:00,20.5,18.7,0.0,434.0,0.00278131677738241,0,6,4,7,247,35,2056,0
2058,2015-02-06 04:08:00,20.5,18.79,0.0,435.0,0.00279476293984717,0,6,4,8,248,35,2057,0
2059,2015-02-06 04:08:59,20.5,18.79,0.0,430.5,0.00279476293984717,0,6,4,9,249,35,2058,0
2060,2015-02-06 04:09:59,20.5,18.7,0.0,436.0,0.00278131677738241,0,6,4,10,250,35,2059,0
2061,2015-02-06 04:11:00,20.39,18.6666666666667,0.0,431.666666666667,0.0027574647285136603,0,6,4,11,251,35,2060,0
2062,2015-02-06 04:12:00,20.39,18.76,0.0,428.666666666667,0.0027713134814100603,0,6,4,12,252,35,2061,0
2063,2015-02-06 04:13:00,20.39,18.7675,0.0,431.0,0.00277242635427527,0,6,4,13,253,35,2062,0
2064,2015-02-06 04:14:00,20.39,18.7225,0.0,434.5,0.00276574917655245,0,6,4,14,254,35,2063,0
2065,2015-02-06 04:14:59,20.39,18.7,0.0,434.5,0.00276241064121188,0,6,4,15,255,35,2064,0
2066,2015-02-06 04:15:59,20.39,18.7,0.0,429.5,0.00276241064121188,0,6,4,16,256,35,2065,0
2067,2015-02-06 04:17:00,20.39,18.745,0.0,432.0,0.00276908774757338,0,6,4,17,257,35,2066,0
2068,2015-02-06 04:18:00,20.39,18.7,0.0,435.5,0.00276241064121188,0,6,4,18,258,35,2067,0
2069,2015-02-06 04:19:00,20.39,18.6,0.0,436.0,0.0027475731380385,0,6,4,19,259,35,2068,0
2070,2015-02-06 04:20:00,20.39,18.745,0.0,430.0,0.00276908774757338,0,6,4,20,260,35,2069,0
2071,2015-02-06 04:21:00,20.39,18.76,0.0,434.0,0.0027713134814100603,0,6,4,21,261,35,2070,0
2072,2015-02-06 04:21:59,20.39,18.745,0.0,435.0,0.00276908774757338,0,6,4,22,262,35,2071,0
2073,2015-02-06 04:23:00,20.39,18.7,0.0,434.5,0.00276241064121188,0,6,4,23,263,35,2072,0
2074,2015-02-06 04:24:00,20.39,18.7,0.0,427.5,0.00276241064121188,0,6,4,24,264,35,2073,0
2075,2015-02-06 04:25:00,20.39,18.7,0.0,433.333333333333,0.00276241064121188,0,6,4,25,265,35,2074,0
2076,2015-02-06 04:25:59,20.5,18.745,0.0,433.0,0.00278803978627054,0,6,4,26,266,35,2075,0
2077,2015-02-06 04:27:00,20.39,18.7,0.0,438.0,0.00276241064121188,0,6,4,27,267,35,2076,0
2078,2015-02-06 04:27:59,20.445,18.7,0.0,434.0,0.00277184952407835,0,6,4,28,268,35,2077,0
2079,2015-02-06 04:28:59,20.463333333333303,18.73,0.0,432.666666666667,0.00277947388804106,0,6,4,29,269,35,2078,0
2080,2015-02-06 04:30:00,20.5,18.7,0.0,435.0,0.00278131677738241,0,6,4,30,270,35,2079,0
2081,2015-02-06 04:31:00,20.445,18.7,0.0,433.5,0.00277184952407835,0,6,4,31,271,35,2080,0
2082,2015-02-06 04:32:00,20.39,18.6,0.0,432.0,0.0027475731380385,0,6,4,32,272,35,2081,0
2083,2015-02-06 04:33:00,20.39,18.7,0.0,434.0,0.00276241064121188,0,6,4,33,273,35,2082,0
2084,2015-02-06 04:34:00,20.39,18.7,0.0,439.0,0.00276241064121188,0,6,4,34,274,35,2083,0
2085,2015-02-06 04:34:59,20.39,18.7,0.0,434.0,0.00276241064121188,0,6,4,35,275,35,2084,0
2086,2015-02-06 04:36:00,20.445,18.7,0.0,430.0,0.00277184952407835,0,6,4,36,276,35,2085,0
2087,2015-02-06 04:37:00,20.445,18.7,0.0,435.0,0.00277184952407835,0,6,4,37,277,35,2086,0
2088,2015-02-06 04:38:00,20.5,18.7,0.0,437.5,0.00278131677738241,0,6,4,38,278,35,2087,0
2089,2015-02-06 04:38:59,20.5,18.7,0.0,434.0,0.00278131677738241,0,6,4,39,279,35,2088,0
2090,2015-02-06 04:40:00,20.445,18.7,0.0,436.0,0.00277184952407835,0,6,4,40,280,35,2089,0
2091,2015-02-06 04:40:59,20.445,18.7,0.0,432.5,0.00277184952407835,0,6,4,41,281,35,2090,0
2092,2015-02-06 04:41:59,20.463333333333303,18.7,0.0,429.5,0.0027750021193009198,0,6,4,42,282,35,2091,0
2093,2015-02-06 04:43:00,20.39,18.7,0.0,430.0,0.00276241064121188,0,6,4,43,283,35,2092,0
2094,2015-02-06 04:44:00,20.5,18.7,0.0,436.0,0.00278131677738241,0,6,4,44,284,35,2093,0
2095,2015-02-06 04:45:00,20.5,18.745,0.0,436.5,0.00278803978627054,0,6,4,45,285,35,2094,0
2096,2015-02-06 04:46:00,20.463333333333303,18.6666666666667,0.0,439.333333333333,0.0027700335624427303,0,6,4,46,286,35,2095,0
2097,2015-02-06 04:46:59,20.39,18.6,0.0,435.0,0.0027475731380385,0,6,4,47,287,35,2096,0
2098,2015-02-06 04:47:59,20.39,18.6,0.0,432.0,0.0027475731380385,0,6,4,48,288,35,2097,0
2099,2015-02-06 04:49:00,20.39,18.65,0.0,431.0,0.0027549918015300602,0,6,4,49,289,35,2098,0
2100,2015-02-06 04:50:00,20.39,18.7,0.0,425.5,0.00276241064121188,0,6,4,50,290,35,2099,0
2101,2015-02-06 04:51:00,20.39,18.7,0.0,429.0,0.00276241064121188,0,6,4,51,291,35,2100,0
2102,2015-02-06 04:52:00,20.39,18.7,0.0,431.5,0.00276241064121188,0,6,4,52,292,35,2101,0
2103,2015-02-06 04:53:00,20.39,18.6,0.0,435.0,0.0027475731380385,0,6,4,53,293,35,2102,0
2104,2015-02-06 04:53:59,20.39,18.7,0.0,428.0,0.00276241064121188,0,6,4,54,294,35,2103,0
2105,2015-02-06 04:54:59,20.39,18.7,0.0,431.5,0.00276241064121188,0,6,4,55,295,35,2104,0
2106,2015-02-06 04:56:00,20.39,18.7,0.0,432.5,0.00276241064121188,0,6,4,56,296,35,2105,0
2107,2015-02-06 04:57:00,20.445,18.7,0.0,434.5,0.00277184952407835,0,6,4,57,297,35,2106,0
2108,2015-02-06 04:58:00,20.39,18.7,0.0,429.0,0.00276241064121188,0,6,4,58,298,35,2107,0
2109,2015-02-06 04:59:00,20.39,18.6666666666667,0.0,428.666666666667,0.0027574647285136603,0,6,4,59,299,35,2108,0
2110,2015-02-06 04:59:59,20.39,18.7,0.0,432.0,0.00276241064121188,0,6,4,60,300,35,2109,0
